Record Version,2,1,0,d40184,060826,
Record Duration,28483,
Frame,Time(MS),Actor_0_Type,Actor_0_PosX(M),Actor_0_PosY(M),Actor_0_PosZ(M),Actor_0_RotX(R),Actor_0_RotY(R),Actor_0_RotZ(R),Actor_0_Speed(M/S),Actor_0_Throttle(P),Actor_0_Steering(P),Actor_0_Brake(P),Actor_0_RPM,Actor_0_Gear,Actor_0_LinearVelocityX(M/S),Actor_0_LinearVelocityY(M/S),Actor_0_LinearVelocityZ(M/S),Actor_0_LinearAccelerationX(M/S2),Actor_0_LinearAccelerationY(M/S2),Actor_0_LinearAccelerationZ(M/S2),Actor_0_AngularVelocityX(R/S),Actor_0_AngularVelocityY(R/S),Actor_0_AngularVelocityZ(R/S),Actor_0_AngularAccelerationX(R/S2),Actor_0_AngularAccelerationY(R/S2),Actor_0_AngularAccelerationZ(R/S2),Actor_0_WheelSpeedFrontLeft(M/S),Actor_0_WheelSpeedFrontRight(M/S),Actor_0_WheelSpeedRearLeft(M/S),Actor_0_WheelSpeedRearRight(M/S),Actor_10000_Type,Actor_10000_SizeX(M),Actor_10000_SizeY(M),Actor_10000_SizeZ(M),Actor_10000_PosX(M),Actor_10000_PosY(M),Actor_10000_PosZ(M),Actor_10000_RotX(R),Actor_10000_RotY(R),Actor_10000_RotZ(R),Actor_10001_Type,Actor_10001_SizeX(M),Actor_10001_SizeY(M),Actor_10001_SizeZ(M),Actor_10001_PosX(M),Actor_10001_PosY(M),Actor_10001_PosZ(M),Actor_10001_RotX(R),Actor_10001_RotY(R),Actor_10001_RotZ(R),Actor_10002_Type,Actor_10002_SizeX(M),Actor_10002_SizeY(M),Actor_10002_SizeZ(M),Actor_10002_PosX(M),Actor_10002_PosY(M),Actor_10002_PosZ(M),Actor_10002_RotX(R),Actor_10002_RotY(R),Actor_10002_RotZ(R),Actor_10003_Type,Actor_10003_SizeX(M),Actor_10003_SizeY(M),Actor_10003_SizeZ(M),Actor_10003_PosX(M),Actor_10003_PosY(M),Actor_10003_PosZ(M),Actor_10003_RotX(R),Actor_10003_RotY(R),Actor_10003_RotZ(R),Actor_10004_Type,Actor_10004_SizeX(M),Actor_10004_SizeY(M),Actor_10004_SizeZ(M),Actor_10004_PosX(M),Actor_10004_PosY(M),Actor_10004_PosZ(M),Actor_10004_RotX(R),Actor_10004_RotY(R),Actor_10004_RotZ(R),Actor_10005_Type,Actor_10005_SizeX(M),Actor_10005_SizeY(M),Actor_10005_SizeZ(M),Actor_10005_PosX(M),Actor_10005_PosY(M),Actor_10005_PosZ(M),Actor_10005_RotX(R),Actor_10005_RotY(R),Actor_10005_RotZ(R),Actor_10006_Type,Actor_10006_SizeX(M),Actor_10006_SizeY(M),Actor_10006_SizeZ(M),Actor_10006_PosX(M),Actor_10006_PosY(M),Actor_10006_PosZ(M),Actor_10006_RotX(R),Actor_10006_RotY(R),Actor_10006_RotZ(R),Actor_10007_Type,Actor_10007_SizeX(M),Actor_10007_SizeY(M),Actor_10007_SizeZ(M),Actor_10007_PosX(M),Actor_10007_PosY(M),Actor_10007_PosZ(M),Actor_10007_RotX(R),Actor_10007_RotY(R),Actor_10007_RotZ(R),Actor_10008_Type,Actor_10008_SizeX(M),Actor_10008_SizeY(M),Actor_10008_SizeZ(M),Actor_10008_PosX(M),Actor_10008_PosY(M),Actor_10008_PosZ(M),Actor_10008_RotX(R),Actor_10008_RotY(R),Actor_10008_RotZ(R),Actor_10168_Type,Actor_10168_SizeX(M),Actor_10168_SizeY(M),Actor_10168_SizeZ(M),Actor_10168_PosX(M),Actor_10168_PosY(M),Actor_10168_PosZ(M),Actor_10168_RotX(R),Actor_10168_RotY(R),Actor_10168_RotZ(R),Actor_10169_Type,Actor_10169_SizeX(M),Actor_10169_SizeY(M),Actor_10169_SizeZ(M),Actor_10169_PosX(M),Actor_10169_PosY(M),Actor_10169_PosZ(M),Actor_10169_RotX(R),Actor_10169_RotY(R),Actor_10169_RotZ(R),Actor_10170_Type,Actor_10170_SizeX(M),Actor_10170_SizeY(M),Actor_10170_SizeZ(M),Actor_10170_PosX(M),Actor_10170_PosY(M),Actor_10170_PosZ(M),Actor_10170_RotX(R),Actor_10170_RotY(R),Actor_10170_RotZ(R),Actor_10171_Type,Actor_10171_SizeX(M),Actor_10171_SizeY(M),Actor_10171_SizeZ(M),Actor_10171_PosX(M),Actor_10171_PosY(M),Actor_10171_PosZ(M),Actor_10171_RotX(R),Actor_10171_RotY(R),Actor_10171_RotZ(R),
58,966.666687,MainVehicle,-130.322052,316.624268,0.000000,0.000019,-0.002540,2.982822,0.917641,0.154000,-2.099553,0.000000,1028.673950,1,-0.906248,0.144063,-0.004966,-2.017589,0.317972,-0.033998,0.002358,-0.015115,0.000828,0.000568,-0.004336,0.002610,0.962260,0.954331,1.094901,1.096695,
59,983.333313,MainVehicle,-130.337952,316.626831,0.000000,0.000020,-0.002812,2.982836,0.956764,0.154000,-2.106655,0.000000,1035.689575,1,-0.944891,0.150165,-0.005398,-2.318546,0.366083,-0.025914,0.002513,-0.016074,0.000797,0.009299,-0.057517,-0.001860,0.978578,0.996312,0.965500,0.967001,
60,1000.000000,MainVehicle,-130.354477,316.629456,0.000000,0.000021,-0.003080,2.982850,0.995561,0.154000,-2.243666,0.000000,1041.829834,1,-0.983214,0.156208,-0.005618,-2.299375,0.362580,-0.013226,0.002480,-0.015913,0.000878,-0.002005,0.009687,0.004837,1.021631,1.033064,0.832492,0.833394,
61,1016.666687,MainVehicle,-130.371536,316.632202,0.000000,0.000022,-0.003315,2.982867,1.029262,0.154000,-2.237810,0.000000,1047.241943,1,-1.016506,0.161444,-0.005635,-1.997525,0.314187,-0.001035,0.002164,-0.013914,0.001011,-0.018951,0.119921,0.007998,1.064873,1.051273,1.028656,1.030210,
62,1033.333374,MainVehicle,-130.389114,316.635010,0.000000,0.000023,-0.003523,2.982884,1.062607,0.154000,-2.381649,0.000000,1051.964233,1,-1.049449,0.166617,-0.005454,-1.976573,0.310374,0.010855,0.001911,-0.012347,0.001028,-0.015162,0.093998,0.001033,1.091797,1.082824,1.233348,1.235682,
63,1050.000000,MainVehicle,-130.407349,316.637939,0.000000,0.000024,-0.003727,2.982900,1.100348,0.154000,-2.387974,0.000000,1056.193481,1,-1.086732,0.172483,-0.005257,-2.237023,0.351957,0.011852,0.001873,-0.012087,0.000969,-0.002264,0.015598,-0.003546,1.118565,1.134399,1.106932,1.108776,
64,1066.666626,MainVehicle,-130.426178,316.640930,0.000000,0.000025,-0.003914,2.982917,1.137612,0.154000,-2.533355,0.000000,1060.104248,1,-1.123546,0.178265,-0.005006,-2.208847,0.346935,0.015050,0.001716,-0.011126,0.001020,-0.009418,0.057677,0.003027,1.159889,1.172325,0.977276,0.978258,
65,1083.333374,MainVehicle,-130.445496,316.644012,0.000000,0.000026,-0.004063,2.982936,1.169880,0.154000,-2.526930,0.000000,1063.682251,1,-1.155428,0.183256,-0.004610,-1.912908,0.299447,0.023746,0.001339,-0.008782,0.001142,-0.022653,0.140651,0.007315,1.203095,1.191394,1.166096,1.167877,
66,1100.000000,MainVehicle,-130.465347,316.647217,0.000000,0.000028,-0.004182,2.982956,1.201802,0.154000,-2.681035,0.000000,1066.912964,1,-1.186970,0.188184,-0.004138,-1.892523,0.295686,0.028355,0.001069,-0.007116,0.001171,-0.016213,0.099974,0.001760,1.231893,1.222846,1.363426,1.366102,
67,1116.666626,MainVehicle,-130.485779,316.650482,0.000000,0.000029,-0.004299,2.982975,1.238043,0.154000,-2.686455,0.000000,1069.916748,1,-1.222776,0.193793,-0.003736,-2.148335,0.336493,0.024072,0.001037,-0.006918,0.001132,-0.001885,0.011833,-0.002348,1.257205,1.271946,1.240947,1.243062,
68,1133.333374,MainVehicle,-130.506790,316.653839,0.000000,0.000030,-0.004403,2.982995,1.273826,0.154000,-2.834168,0.000000,1072.797119,1,-1.258131,0.199320,-0.003363,-2.121277,0.331664,0.022385,0.000911,-0.006160,0.001223,-0.007580,0.045509,0.005459,1.295397,1.307910,1.122404,1.117685,
69,1150.000000,MainVehicle,-130.528305,316.657257,0.000000,0.000031,-0.004473,2.983018,1.304793,0.154000,-2.827695,0.000000,1075.507202,1,-1.288730,0.204086,-0.002914,-1.835980,0.285928,0.026977,0.000590,-0.004156,0.001405,-0.019247,0.120254,0.010956,1.335935,1.325689,1.315139,1.299899,
70,1166.666626,MainVehicle,-130.550308,316.660767,0.000000,0.000032,-0.004522,2.983041,1.335655,0.154000,-2.969802,0.000000,1078.006714,1,-1.319226,0.208827,-0.002451,-1.829773,0.284506,0.027789,0.000390,-0.002911,0.001371,-0.012005,0.074672,-0.002038,1.362827,1.355052,1.481689,1.491524,
71,1183.333374,MainVehicle,-130.572876,316.664398,0.000000,0.000034,-0.004572,2.983064,1.370456,0.154000,-2.975026,0.000000,1080.390991,1,-1.353613,0.214190,-0.002087,-2.063169,0.321779,0.021804,0.000409,-0.003011,0.001363,0.001169,-0.005980,-0.000524,1.386948,1.401294,1.363536,1.372766,
72,1200.000000,MainVehicle,-130.596024,316.668091,0.000000,0.000035,-0.004615,2.983089,1.404606,0.154000,-3.253880,0.000000,1082.738159,1,-1.387358,0.219434,-0.001773,-2.024753,0.314627,0.018842,0.000322,-0.002548,0.001512,-0.005226,0.027769,0.008984,1.423648,1.435233,1.262878,1.258114,
73,1216.666626,MainVehicle,-130.619644,316.671844,0.000000,0.000036,-0.004631,2.983117,1.434168,0.154000,-3.247222,0.000000,1084.995972,1,-1.416574,0.223946,-0.001412,-1.752960,0.270677,0.021653,0.000057,-0.000932,0.001656,-0.015928,0.096977,0.008586,1.462601,1.453292,1.440727,1.444119,
74,1233.333374,MainVehicle,-130.643738,316.675720,0.000000,0.000038,-0.004632,2.983145,1.463788,0.154000,-3.400731,0.000000,1087.124023,1,-1.445850,0.228454,-0.001054,-1.756567,0.270533,0.021503,-0.000088,-0.000081,0.001722,-0.008704,0.051053,0.003962,1.489417,1.483770,1.595995,1.605805,
75,1250.000000,MainVehicle,-130.668381,316.679657,0.000000,0.000040,-0.004638,2.983175,1.496962,0.154000,-3.405198,0.000000,1089.204590,1,-1.478636,0.233520,-0.000807,-1.967102,0.303953,0.014824,-0.000036,-0.000421,0.001769,0.003142,-0.020405,0.002858,1.514192,1.528895,1.486502,1.491016,
76,1266.666626,MainVehicle,-130.693558,316.683685,0.000000,0.000042,-0.004642,2.983207,1.529452,0.154000,-3.576376,0.000000,1091.293213,1,-1.510747,0.238468,-0.000604,-1.926682,0.296891,0.012178,-0.000075,-0.000224,0.001915,-0.002360,0.011825,0.008725,1.550752,1.561221,1.395106,1.393368,
77,1283.333374,MainVehicle,-130.719177,316.687744,0.000000,0.000043,-0.004625,2.983241,1.557815,0.154000,-3.571089,0.000000,1093.330811,1,-1.538783,0.242763,-0.000368,-1.682190,0.257676,0.014145,-0.000273,0.001015,0.002064,-0.011886,0.074335,0.008941,1.588117,1.579669,1.560744,1.565175,
78,1300.000000,MainVehicle,-130.745270,316.691925,0.000000,0.000045,-0.004598,2.983277,1.586253,0.154000,-3.748276,0.000000,1095.270508,1,-1.566895,0.247060,-0.000135,-1.686676,0.257838,0.013982,-0.000363,0.001566,0.002130,-0.005379,0.033067,0.003962,1.612191,1.609322,1.708190,1.716352,
79,1316.666626,MainVehicle,-130.771896,316.696198,0.000000,0.000047,-0.004580,2.983313,1.618060,0.154000,-3.752841,0.000000,1097.170410,1,-1.598334,0.251887,-0.000001,-1.886343,0.289589,0.008064,-0.000269,0.001014,0.002171,0.005642,-0.033158,0.002449,1.635383,1.650614,1.605381,1.609821,
80,1333.333374,MainVehicle,-130.799026,316.700531,0.000000,0.000049,-0.004563,2.983352,1.649150,0.154000,-3.915501,0.000000,1099.083008,1,-1.629066,0.256592,0.000088,-1.843918,0.282305,0.005309,-0.000274,0.001021,0.002325,-0.000284,0.000430,0.009247,1.671087,1.679876,1.527044,1.521070,
81,1350.000000,MainVehicle,-130.826599,316.704926,0.000000,0.000051,-0.004529,2.983393,1.676368,0.154000,-3.910932,0.000000,1100.959351,1,-1.655975,0.260685,0.000224,-1.614560,0.245572,0.008147,-0.000428,0.002012,0.002474,-0.009295,0.059501,0.008976,1.706108,1.698506,1.689161,1.681535,
82,1366.666626,MainVehicle,-130.854614,316.709381,0.000000,0.000052,-0.004489,2.983434,1.703769,0.154000,-4.043458,0.000000,1102.757080,1,-1.683066,0.264801,0.000355,-1.625446,0.246945,0.007870,-0.000478,0.002349,0.002445,-0.002992,0.020187,-0.001773,1.728096,1.728444,1.811147,1.825280,
83,1383.333374,MainVehicle,-130.883133,316.713959,0.000000,0.000054,-0.004459,2.983475,1.734195,0.154000,-4.047565,0.000000,1104.529663,1,-1.713143,0.269392,0.000409,-1.804614,0.275515,0.003235,-0.000371,0.001727,0.002480,0.006414,-0.037333,0.002096,1.751703,1.767075,1.714911,1.724883,
84,1400.000000,MainVehicle,-130.912155,316.718567,0.000000,0.000055,-0.004431,2.983519,1.763810,0.154000,-4.146487,0.000000,1106.319336,1,-1.742420,0.273854,0.000425,-1.756650,0.267711,0.000976,-0.000356,0.001664,0.002632,0.000903,-0.003763,0.009164,1.786790,1.793311,1.650640,1.648283,
85,1416.666626,MainVehicle,-130.941589,316.723267,0.000000,0.000057,-0.004389,2.983564,1.789850,0.154000,-4.227432,0.000000,1108.078003,1,-1.768169,0.277749,0.000496,-1.544907,0.233671,0.004281,-0.000484,0.002503,0.002726,-0.007633,0.050314,0.005615,1.818890,1.812371,1.799656,1.805559,
86,1433.333374,MainVehicle,-130.971451,316.728027,0.000000,0.000058,-0.004343,2.983610,1.816170,0.154000,-4.229576,0.000000,1109.768799,1,-1.794192,0.281688,0.000565,-1.561405,0.236324,0.004148,-0.000509,0.002712,0.002744,-0.001515,0.012595,0.001057,1.839026,1.842621,1.913692,1.924492,
87,1450.000000,MainVehicle,-131.001801,316.732849,0.000000,0.000059,-0.004307,2.983656,1.845170,0.154000,-4.295197,0.000000,1111.442261,1,-1.822863,0.286048,0.000565,-1.720239,0.261643,-0.000053,-0.000399,0.002087,0.002792,0.006614,-0.037512,0.002899,1.863055,1.878119,1.824443,1.830185,
88,1466.666626,MainVehicle,-131.032623,316.737762,0.000000,0.000060,-0.004273,2.983706,1.873274,0.154000,-4.292723,0.000000,1113.254639,1,-1.850648,0.290272,0.000552,-1.667093,0.253394,-0.000770,-0.000377,0.002014,0.002940,0.001290,-0.004407,0.008893,1.897222,1.901494,1.772444,1.767001,
89,1483.333374,MainVehicle,-131.063828,316.742767,0.000000,0.000061,-0.004227,2.983756,1.898107,0.154000,-4.335968,0.000000,1115.481079,1,-1.875203,0.293983,0.000582,-1.473303,0.222705,0.001793,-0.000479,0.002748,0.003025,-0.006141,0.044070,0.005103,1.922014,1.917101,1.914316,1.911593,
90,1500.000000,MainVehicle,-131.095474,316.747803,0.000000,0.000061,-0.004177,2.983805,1.923116,0.154000,-4.339332,0.000000,1117.899658,1,-1.899930,0.297727,0.000624,-1.483621,0.224635,0.002533,-0.000492,0.002930,0.002971,-0.000781,0.010887,-0.003227,1.938831,1.945647,2.007474,2.022601,
91,1516.666626,MainVehicle,-131.127533,316.752899,0.000000,0.000062,-0.004136,2.983856,1.950297,0.154000,-4.367441,0.000000,1120.685181,1,-1.926801,0.301817,0.000605,-1.612290,0.245381,-0.001131,-0.000398,0.002414,0.003016,0.005652,-0.030962,0.002694,1.963052,1.976986,1.924978,1.934688,
92,1533.333374,MainVehicle,-131.160034,316.758057,0.000000,0.000062,-0.004095,2.983908,1.976285,0.154000,-4.364549,0.000000,1123.843750,1,-1.952494,0.305724,0.000583,-1.541593,0.234428,-0.001333,-0.000393,0.002463,0.003167,0.000294,0.002947,0.009033,1.995508,1.997398,1.889387,1.882789,
93,1550.000000,MainVehicle,-131.192917,316.763306,0.000000,0.000061,-0.004041,2.983962,1.999189,0.154000,-4.368689,0.000000,1127.174927,1,-1.975141,0.309151,0.000614,-1.358780,0.205615,0.001885,-0.000494,0.003198,0.003198,-0.006059,0.044137,0.001845,2.021867,2.019231,2.019117,2.019461,
94,1566.666626,MainVehicle,-131.226181,316.768585,0.000000,0.000061,-0.003985,2.984014,2.022455,0.154000,-4.372380,0.000000,1130.594727,1,-1.998145,0.312638,0.000646,-1.380258,0.209215,0.001910,-0.000506,0.003332,0.003128,-0.000684,0.007990,-0.004203,2.040202,2.049871,2.092155,2.108765,
95,1583.333374,MainVehicle,-131.259857,316.773956,0.000000,0.000060,-0.003937,2.984067,2.047648,0.154000,-4.396085,0.000000,1134.168091,1,-2.023051,0.316427,0.000631,-1.494370,0.227380,-0.000882,-0.000421,0.002849,0.003181,0.005103,-0.028971,0.003199,2.065371,2.077097,2.018107,2.027608,
96,1600.000000,MainVehicle,-131.293930,316.779388,0.000000,0.000060,-0.003888,2.984122,2.071738,0.154000,-4.392665,0.000000,1137.881470,1,-2.046869,0.320044,0.000604,-1.429065,0.216980,-0.001637,-0.000422,0.002860,0.003312,-0.000062,0.000698,0.007842,2.096365,2.096256,1.997034,1.992085,
97,1616.666626,MainVehicle,-131.328354,316.784851,0.000000,0.000059,-0.003831,2.984177,2.093343,0.154000,-4.427788,0.000000,1141.604370,1,-2.068233,0.323266,0.000623,-1.281812,0.193350,0.001163,-0.000508,0.003395,0.003318,-0.005152,0.032067,0.000362,2.118523,2.118877,2.115000,2.117238,
98,1633.333374,MainVehicle,-131.363159,316.790375,0.000000,0.000059,-0.003775,2.984232,2.115556,0.154000,-4.433812,0.000000,1145.270874,1,-2.090197,0.326579,0.000640,-1.317856,0.198772,0.000992,-0.000504,0.003349,0.003265,0.000234,-0.002727,-0.003170,2.135213,2.146735,2.172731,2.188064,
99,1650.000000,MainVehicle,-131.398346,316.795959,0.000000,0.000059,-0.003727,2.984288,2.139452,0.154000,-4.433052,0.000000,1148.957886,1,-2.113824,0.330152,0.000609,-1.417648,0.214362,-0.001842,-0.000425,0.002817,0.003338,0.004715,-0.031936,0.004376,2.160602,2.169540,2.106685,2.115542,
100,1666.666626,MainVehicle,-131.433914,316.801636,0.000000,0.000058,-0.003681,2.984345,2.162270,0.154000,-4.393692,0.000000,1152.685669,1,-2.136387,0.333556,0.000576,-1.353790,0.204234,-0.001994,-0.000421,0.002768,0.003454,0.000243,-0.002941,0.007003,2.188703,2.187817,2.097172,2.094477,
101,1683.333374,MainVehicle,-131.469818,316.807312,0.000000,0.000058,-0.003627,2.984403,2.182990,0.154000,-4.394714,0.000000,1156.359985,1,-2.156878,0.336631,0.000584,-1.229453,0.184541,0.000490,-0.000482,0.003158,0.003451,-0.003648,0.023414,-0.000206,2.207284,2.211036,2.206381,2.209312,
102,1700.000000,MainVehicle,-131.506088,316.813049,0.000000,0.000058,-0.003576,2.984459,2.204397,0.154000,-4.323736,0.000000,1159.943359,1,-2.178047,0.339820,0.000577,-1.270111,0.191322,-0.000407,-0.000456,0.003023,0.003408,0.001543,-0.008099,-0.002570,2.224161,2.236348,2.252120,2.265707,
103,1716.666626,MainVehicle,-131.542725,316.818878,0.000000,0.000057,-0.003534,2.984517,2.227210,0.154000,-4.209124,0.000000,1163.535522,1,-2.200602,0.343243,0.000539,-1.353305,0.205394,-0.002305,-0.000361,0.002518,0.003463,0.005718,-0.030335,0.003320,2.250053,2.256178,2.192109,2.200530,
104,1733.333374,MainVehicle,-131.579712,316.824738,0.000000,0.000056,-0.003492,2.984576,2.248897,0.154000,-4.208502,0.000000,1167.497314,1,-2.222043,0.346502,0.000507,-1.286472,0.195541,-0.001926,-0.000340,0.002493,0.003524,0.001251,-0.001461,0.003627,2.272276,2.271819,2.191640,2.190591,
105,1750.000000,MainVehicle,-131.617035,316.830658,0.000000,0.000055,-0.003444,2.984634,2.268635,0.154000,-4.070782,0.000000,1171.566528,1,-2.241556,0.349473,0.000510,-1.170795,0.178258,0.000169,-0.000376,0.002870,0.003466,-0.002159,0.022580,-0.003490,2.286494,2.293247,2.294118,2.297187,
106,1766.666626,MainVehicle,-131.654694,316.836609,0.000000,0.000053,-0.003397,2.984690,2.288933,0.154000,-4.074303,0.000000,1175.801270,1,-2.261621,0.352543,0.000511,-1.203854,0.184206,0.000053,-0.000344,0.002779,0.003387,0.001945,-0.005434,-0.004709,2.304622,2.315960,2.329317,2.341375,
107,1783.333374,MainVehicle,-131.692719,316.842621,0.000000,0.000051,-0.003357,2.984746,2.310236,0.154000,-3.909565,0.000000,1180.311401,1,-2.282676,0.355787,0.000477,-1.263309,0.194621,-0.002034,-0.000261,0.002418,0.003389,0.004932,-0.021667,0.000096,2.329172,2.332520,2.273595,2.281552,
108,1800.000000,MainVehicle,-131.731049,316.848694,0.000000,0.000049,-0.003314,2.984803,2.330190,0.154000,-3.737678,0.000000,1185.010254,1,-2.302394,0.358844,0.000457,-1.183099,0.183417,-0.001181,-0.000251,0.002539,0.003379,0.000646,0.007279,-0.000587,2.351074,2.351836,2.284158,2.279847,
109,1816.666626,MainVehicle,-131.769684,316.854797,0.000000,0.000046,-0.003265,2.984857,2.348453,0.154000,-3.742040,0.000000,1189.779175,1,-2.320439,0.361651,0.000469,-1.082703,0.168398,0.000746,-0.000290,0.002930,0.003246,-0.002364,0.023416,-0.007974,2.366622,2.375383,2.375371,2.378415,
110,1833.333374,MainVehicle,-131.808624,316.860962,0.000000,0.000043,-0.003218,2.984909,2.367405,0.154000,-3.573459,0.000000,1194.555420,1,-2.339164,0.364579,0.000474,-1.123508,0.175694,0.000287,-0.000255,0.002832,0.003118,0.002105,-0.005882,-0.007681,2.386025,2.394986,2.397192,2.411601,
111,1850.000000,MainVehicle,-131.847916,316.867157,0.000000,0.000039,-0.003176,2.984960,2.387230,0.154000,-3.572265,0.000000,1199.406738,1,-2.358750,0.367648,0.000453,-1.175153,0.184149,-0.001269,-0.000196,0.002502,0.003085,0.003513,-0.019795,-0.001962,2.410181,2.411148,2.348126,2.356441,
112,1866.666626,MainVehicle,-131.887497,316.873413,0.000000,0.000036,-0.003133,2.985011,2.405789,0.154000,-3.427862,0.000000,1204.296021,1,-2.377085,0.370524,0.000440,-1.100116,0.172545,-0.000797,-0.000211,0.002606,0.003040,-0.000906,0.006258,-0.002715,2.428653,2.431067,2.369350,2.365907,
113,1883.333374,MainVehicle,-131.927353,316.879700,0.000000,0.000033,-0.003085,2.985060,2.423106,0.154000,-3.429900,0.000000,1209.098877,1,-2.394194,0.373202,0.000451,-1.026526,0.160675,0.000648,-0.000261,0.002859,0.002919,-0.002957,0.015164,-0.007267,2.443156,2.452531,2.451870,2.454065,
114,1900.000000,MainVehicle,-131.967529,316.886047,0.000000,0.000030,-0.003041,2.985107,2.441261,0.154000,-3.350215,0.000000,1213.809814,1,-2.412132,0.376003,0.000451,-1.076248,0.168054,0.000051,-0.000246,0.002652,0.002832,0.000891,-0.012397,-0.005251,2.463058,2.469040,2.462272,2.474854,
115,1916.666626,MainVehicle,-132.007996,316.892426,0.000000,0.000028,-0.003002,2.985154,2.460093,0.154000,-3.347017,0.000000,1218.517456,1,-2.430740,0.378896,0.000428,-1.116513,0.173611,-0.001433,-0.000222,0.002307,0.002831,0.001423,-0.020730,-0.000016,2.485082,2.485018,2.420636,2.427410,
116,1933.333374,MainVehicle,-132.048767,316.898865,0.000000,0.000026,-0.002963,2.985201,2.477716,0.154000,-3.316560,0.000000,1223.222168,1,-2.448157,0.381585,0.000413,-1.045001,0.161346,-0.000897,-0.000265,0.002372,0.002829,-0.002595,0.003920,-0.000118,2.501036,2.505494,2.450611,2.446543,
117,1950.000000,MainVehicle,-132.089798,316.905334,0.000000,0.000025,-0.002920,2.985248,2.494434,0.154000,-3.316090,0.000000,1227.821899,1,-2.464682,0.384114,0.000416,-0.991498,0.151749,0.000229,-0.000327,0.002517,0.002781,-0.003708,0.008708,-0.002915,2.515722,2.524746,2.523215,2.526235,
118,1966.666626,MainVehicle,-132.131149,316.911865,0.000000,0.000024,-0.002882,2.985294,2.512035,0.154000,-3.295126,0.000000,1232.320557,1,-2.482083,0.386763,0.000403,-1.044077,0.158904,-0.000815,-0.000326,0.002250,0.002778,0.000047,-0.016058,-0.000161,2.535735,2.539278,2.524680,2.537355,
119,1983.333374,MainVehicle,-132.172791,316.918396,0.000000,0.000025,-0.002850,2.985341,2.530087,0.154000,-3.291986,0.000000,1236.787842,1,-2.499931,0.389464,0.000373,-1.070902,0.162080,-0.001790,-0.000315,0.001938,0.002844,0.000670,-0.018681,0.003927,2.554527,2.555104,2.491707,2.497189,
120,2000.000000,MainVehicle,-132.214691,316.924988,0.000000,0.000025,-0.002815,2.985389,2.546932,0.154000,-3.266850,0.000000,1241.197510,1,-2.516591,0.391964,0.000352,-0.999564,0.149991,-0.001237,-0.000361,0.002023,0.002890,-0.002768,0.005074,0.002783,2.568258,2.574867,2.527967,2.524970,
121,2016.666626,MainVehicle,-132.256882,316.931671,0.000000,0.000026,-0.002779,2.985438,2.563096,0.154000,-3.266527,0.000000,1245.502930,1,-2.532578,0.394346,0.000352,-0.959235,0.142912,-0.000018,-0.000405,0.002132,0.002900,-0.002627,0.006569,0.000581,2.583676,2.591757,2.590382,2.594763,
122,2033.333374,MainVehicle,-132.299332,316.938354,0.000000,0.000028,-0.002747,2.985487,2.580062,0.154000,-3.248409,0.000000,1249.734497,1,-2.549360,0.396844,0.000342,-1.006925,0.149886,-0.000628,-0.000386,0.001888,0.002937,0.001125,-0.014641,0.002220,2.603270,2.605396,2.585314,2.597275,
123,2050.000000,MainVehicle,-132.342087,316.945068,0.000000,0.000030,-0.002719,2.985537,2.597208,0.154000,-3.267716,0.000000,1253.964600,1,-2.566320,0.399362,0.000317,-1.017590,0.151055,-0.001468,-0.000369,0.001676,0.003004,0.001040,-0.012759,0.004051,2.620221,2.622577,2.560956,2.565697,
124,2066.666748,MainVehicle,-132.385101,316.951843,0.000000,0.000032,-0.002688,2.985588,2.613197,0.154000,-3.268781,0.000000,1258.169312,1,-2.582139,0.401691,0.000304,-0.949164,0.139787,-0.000806,-0.000400,0.001805,0.003045,-0.001871,0.007784,0.002480,2.633545,2.641614,2.601015,2.599259,
125,2083.333252,MainVehicle,-132.428360,316.958679,0.000000,0.000034,-0.002656,2.985639,2.628728,0.154000,-3.303901,0.000000,1262.287598,1,-2.597507,0.403940,0.000310,-0.922064,0.134917,0.000397,-0.000426,0.001896,0.003060,-0.001557,0.005446,0.000875,2.649951,2.656540,2.653345,2.658856,
126,2100.000000,MainVehicle,-132.471893,316.965515,0.000000,0.000036,-0.002627,2.985690,2.645002,0.154000,-3.302088,0.000000,1266.353394,1,-2.613611,0.406295,0.000297,-0.966229,0.141316,-0.000786,-0.000397,0.001680,0.003090,0.001755,-0.012990,0.001802,2.668821,2.670512,2.644006,2.655249,
127,2116.666748,MainVehicle,-132.515686,316.972412,0.000000,0.000038,-0.002601,2.985742,2.661292,0.154000,-3.325815,0.000000,1270.446045,1,-2.629731,0.408645,0.000272,-0.967218,0.140966,-0.001489,-0.000378,0.001528,0.003137,0.001139,-0.009085,0.002802,2.684296,2.688718,2.627978,2.632190,
128,2133.333252,MainVehicle,-132.559753,316.979370,0.000000,0.000040,-0.002572,2.985795,2.676571,0.154000,-3.326625,0.000000,1274.522949,1,-2.644854,0.410830,0.000268,-0.907361,0.131140,-0.000298,-0.000401,0.001655,0.003168,-0.001348,0.007622,0.001872,2.697990,2.706405,2.669879,2.669268,
129,2150.000000,MainVehicle,-132.604050,316.986298,0.000000,0.000043,-0.002544,2.985848,2.691637,0.161279,-3.335851,0.000000,1281.696533,1,-2.659767,0.412978,0.000269,-0.894782,0.128863,0.000093,-0.000405,0.001689,0.003180,-0.000246,0.002030,0.000748,2.716519,2.721482,2.712879,2.719220,
